## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\soc_ref_cat\022118_02-[9afa5967-0263-4946-87fa-f016c07fbd0f]\022118_02-eye_data.idf
## Date:	21.02.2018 16:28:37
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	13862                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	022118_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(946;599)
## Calibration Point 1:	Position(720;428)
## Calibration Point 2:	Position(1315;502)
## Calibration Point 3:	Position(1253;828)
## Calibration Point 4:	Position(610;848)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
6247082084	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247115395	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247148744	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247182092	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247215525	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247248766	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247282104	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247315397	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247348712	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247382210	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247415362	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247448725	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247482073	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247515380	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247548724	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247582054	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247615521	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247648993	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247682036	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247715331	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247748704	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247782027	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247815331	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247848662	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6247881888	SMP	1	1078.61	815.61	857.27	853.47	17.66	17.66	3.47	16.38	16.38	3.33	1076.12	818.82	1083.18	818.76	859.05	857.17	865.69	856.99	1135.85	906.95	1117.95	889.37	0	1	1	2	-1	-1	56.98	-12.81	681.06	105.54	-21.41	691.82	-0.03	0.16	-0.99	0.08	0.19	-0.98	0	 -1	
6247915224	SMP	1	1105.40	799.55	881.32	833.80	17.48	17.48	3.49	15.71	15.71	3.33	1102.86	802.87	1109.81	802.78	883.35	838.13	889.91	837.97	1123.86	898.57	1128.54	844.78	0	1	1	2	-1	-1	51.37	-9.39	683.14	101.08	-17.38	697.74	-0.03	0.16	-0.99	0.10	0.22	-0.97	0	 -1	
6247948558	SMP	1	1132.39	781.39	906.72	814.15	17.45	17.45	3.51	16.46	16.46	3.36	1129.91	784.93	1136.97	784.91	908.36	818.02	915.08	818.06	1123.09	887.27	1123.14	874.64	0	1	1	2	-1	-1	45.49	-5.51	682.99	95.15	-12.90	695.03	-0.02	0.16	-0.99	0.09	0.19	-0.98	0	 -1	
6247981965	SMP	1	1164.40	759.86	936.08	790.61	17.50	17.50	3.52	16.51	16.51	3.37	1161.62	763.46	1168.88	763.49	937.73	794.89	944.58	794.68	1115.69	885.63	1122.07	868.57	0	1	1	2	-1	-1	38.47	-0.86	680.75	88.39	-7.75	692.84	-0.02	0.16	-0.99	0.11	0.20	-0.97	0	 -1	
6248015324	SMP	1	1193.22	743.86	962.76	772.38	18.05	18.05	3.55	15.96	15.96	3.36	1188.20	747.45	1195.53	747.47	962.16	777.23	969.26	777.13	922.75	898.31	949.44	871.97	0	1	1	2	-1	-1	32.67	2.59	679.56	82.33	-3.85	687.34	-0.11	0.15	-0.98	0.02	0.22	-0.98	0	 -1	
6248048629	SMP	1	1217.82	731.19	985.20	758.12	18.16	18.16	3.58	16.50	16.50	3.37	1212.89	734.66	1220.29	734.71	984.53	762.93	991.98	762.73	945.51	902.49	969.83	876.26	0	1	1	2	-1	-1	27.28	5.34	678.00	76.60	-0.72	680.11	-0.09	0.15	-0.99	0.03	0.21	-0.98	0	 -1	
6248081882	SMP	1	1240.83	721.37	1006.09	746.51	18.22	18.22	3.60	17.14	17.14	3.40	1235.89	725.28	1243.42	725.38	1005.36	751.29	1012.64	751.20	957.16	896.40	967.94	877.38	0	1	1	2	-1	-1	22.23	7.32	675.27	72.32	1.79	681.94	-0.08	0.16	-0.98	0.03	0.21	-0.98	0	 -1	
6248115192	SMP	1	1262.97	714.83	1026.01	737.45	18.34	18.34	3.62	16.90	16.90	3.40	1257.93	718.69	1265.52	718.71	1025.14	742.41	1032.62	742.28	960.47	898.11	969.01	877.47	0	1	1	2	-1	-1	17.45	8.71	672.96	67.54	3.68	677.12	-0.08	0.16	-0.98	0.03	0.21	-0.98	0	 -1	
6248148531	SMP	1	1283.35	708.74	1044.31	729.47	18.70	18.70	3.64	16.99	16.99	3.41	1277.99	712.85	1285.80	712.87	1043.32	734.63	1050.95	734.49	962.11	897.29	969.17	876.89	0	1	1	2	-1	-1	13.03	9.87	667.00	63.15	5.32	672.10	-0.08	0.16	-0.98	0.03	0.21	-0.98	0	 -1	
6248181863	SMP	1	1301.76	700.73	1061.15	720.36	18.71	18.71	3.65	17.39	17.39	3.43	1296.38	705.00	1304.30	705.03	1059.97	725.41	1067.72	725.25	961.04	894.73	966.76	879.26	0	1	1	2	-1	-1	9.06	11.44	661.91	59.11	7.22	666.62	-0.07	0.17	-0.98	0.03	0.20	-0.98	0	 -1	
6248215189	SMP	1	1318.67	692.02	1076.48	710.32	18.84	18.84	3.67	16.93	16.93	3.42	1313.25	696.28	1321.21	696.33	1075.29	715.68	1083.13	715.60	960.06	894.55	969.06	878.85	0	1	1	2	-1	-1	5.49	13.20	658.77	55.45	9.20	661.75	-0.07	0.16	-0.98	0.04	0.21	-0.98	0	 -1	
6248248515	SMP	1	1333.63	683.33	1090.13	701.36	18.61	18.61	3.66	17.14	17.14	3.41	1328.37	687.85	1336.41	687.88	1089.26	706.76	1097.13	706.63	961.51	892.24	971.03	876.65	0	1	1	2	-1	-1	2.31	14.88	654.96	52.33	11.04	659.40	-0.06	0.17	-0.98	0.06	0.21	-0.98	0	 -1	
6248281869	SMP	1	1346.27	677.04	1102.20	694.71	18.94	18.94	3.67	17.44	17.44	3.42	1341.03	681.17	1349.18	681.26	1101.08	699.97	1108.95	699.81	962.84	893.76	969.03	878.93	0	1	1	2	-1	-1	-0.33	16.16	650.91	49.74	12.44	657.87	-0.05	0.15	-0.99	0.05	0.20	-0.98	0	 -1	
6248315204	SMP	1	1353.39	667.20	1109.08	685.10	18.53	18.53	3.66	17.29	17.29	3.43	1349.68	674.83	1357.64	674.78	1109.71	693.11	1117.23	692.80	1024.48	726.31	1025.99	736.78	0	1	1	2	-1	-1	-2.10	17.53	652.68	48.46	14.02	664.45	0.01	0.29	-0.96	0.12	0.32	-0.94	0	 -1	
6248348516	SMP	1	1358.48	659.52	1115.57	677.38	18.44	18.44	3.66	17.37	17.37	3.44	1356.34	669.16	1364.05	668.93	1116.77	687.16	1124.19	687.04	1127.43	619.83	1066.27	639.39	0	1	1	2	-1	-1	-3.48	18.87	657.68	47.16	15.31	666.96	0.08	0.38	-0.92	0.15	0.39	-0.91	0	 -1	
6248381850	SMP	1	1365.71	655.15	1122.54	673.81	18.43	18.43	3.65	17.41	17.41	3.45	1363.74	664.86	1371.56	664.72	1123.80	683.59	1131.24	683.30	1142.80	614.02	1081.06	635.72	0	1	1	2	-1	-1	-5.02	19.68	655.17	45.69	16.09	667.22	0.09	0.38	-0.92	0.15	0.39	-0.91	0	 -1	
6248415255	SMP	1	1373.09	651.64	1129.96	670.90	18.39	18.39	3.65	17.50	17.50	3.46	1371.30	661.25	1379.09	661.06	1130.95	680.60	1138.47	680.41	1151.20	613.77	1077.66	637.53	0	1	1	2	-1	-1	-6.59	20.45	655.53	44.08	16.68	665.85	0.10	0.37	-0.92	0.14	0.39	-0.91	0	 -1	
6248448786	SMP	1	1381.25	650.35	1137.83	669.55	18.54	18.54	3.65	17.93	17.93	3.48	0.00	0.00	1387.42	659.60	1138.84	678.80	1146.46	678.62	1160.23	615.13	1081.86	648.36	0	1	1	2	-1	-1	-8.36	20.83	657.58	42.29	17.02	664.13	0.11	0.36	-0.93	0.15	0.37	-0.92	0	 -1	
6248481837	SMP	1	1392.94	655.17	1148.67	672.46	18.86	18.86	3.65	17.34	17.34	3.47	1389.39	662.68	1397.57	662.68	1148.73	680.23	1156.43	680.01	1075.92	716.16	1036.34	727.11	0	1	1	2	-1	-1	-10.30	19.96	650.11	40.12	16.68	662.78	0.04	0.29	-0.96	0.11	0.30	-0.95	0	 -1	
6248515165	SMP	1	1158.04	686.46	0.00	0.00	19.19	19.19	3.67	0.00	0.00	0.00	1158.58	687.25	1166.74	687.17	0.00	0.00	0.00	0.00	1317.84	954.15	0.00	0.00	0	1	0	1	-1	-1	37.20	14.87	648.76	0.00	0.00	0.00	0.14	0.01	-0.99	0.00	0.00	0.00	0	 -1	
6248548502	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6248581842	SMP	1	0.00	0.00	1172.35	695.92	0.00	0.00	0.00	18.78	18.78	3.52	0.00	0.00	0.00	0.00	0.00	0.00	1172.10	692.76	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	36.56	13.91	657.39	0.00	0.00	0.00	-0.23	-0.15	-0.96	0	 -1	
6248615161	SMP	1	1422.26	684.62	0.00	0.00	19.88	19.88	3.69	0.00	0.00	0.00	1418.59	681.53	1427.31	681.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-15.98	15.68	634.30	0.00	0.00	0.00	0.05	-0.15	-0.99	0.00	0.00	0.00	0	 -1	
6248648505	SMP	1	1426.04	687.05	0.00	0.00	19.78	19.78	3.70	0.00	0.00	0.00	1422.38	683.57	1430.96	683.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	1	0	1	-1	-1	-16.72	15.26	633.99	0.00	0.00	0.00	0.05	-0.17	-0.98	0.00	0.00	0.00	0	 -1	
6248681824	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6248715159	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6248748492	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6248781821	SMP	1	0.00	0.00	1181.70	714.91	0.00	0.00	0.00	18.70	18.70	3.53	0.00	0.00	0.00	0.00	0.00	0.00	1190.14	728.10	0.00	0.00	1050.50	544.24	0	0	1	1	-1	-1	0.00	0.00	0.00	32.09	6.40	642.28	0.00	0.00	0.00	0.13	0.53	-0.84	0	 -1	
6248815282	SMP	1	0.00	0.00	1179.82	716.02	0.00	0.00	0.00	18.78	18.78	3.56	0.00	0.00	0.00	0.00	0.00	0.00	1187.71	729.46	0.00	0.00	1035.26	520.93	0	0	1	1	-1	-1	0.00	0.00	0.00	32.87	6.18	648.50	0.00	0.00	0.00	0.12	0.55	-0.83	0	 -1	
6248848834	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6248881834	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6248915121	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6248948470	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6248981836	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249015126	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249048449	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249081785	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249115123	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249148452	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249181782	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249215293	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249248440	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249281798	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249315082	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249348425	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249381859	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249415187	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249448512	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249481725	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249515059	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
6249548458	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
